//UKBB (BORYSPIL INTL)
//Worldwide Navigation Database
//Exported via DFD v1.0 19.0603
//Software copyright (c) 2019 Richard Stefan, NAVData-Service
//Support available via forum at http://forum.navigraph.com
//
//Data provided by Navigraph - www.navigraph.com
//Source data copyright (c) 2019 Jeppesen
//This data may be used for ground based recreational computer game
//simulation software only, and may not be recompiled, interpreted,
//or distributed for any purpose without the written consent of Navigraph.
//The contents of this database is dated and must not be used for real
//world navigation as it is unlawful and unsafe to do so.
//
//------------------------------------------------------
//AIRAC Cycle : 1907 (20/JUN/2019 - 18/JUL/2019) - Ver.1
//------------------------------------------------------
FIXES
ENDSIDS

STARS
STAR AMKA1E FIX AMKAB AT OR ABOVE 22000 FIX CYNB AT OR ABOVE 4930 FIX NELGO AT OR ABOVE 4930 FIX EMDIK AT OR ABOVE 3940
  RNW 18R RNW 18L
STAR AMKA1F FIX AMKAB AT OR ABOVE 22000 FIX CYNB AT OR ABOVE 4930 SPEED 220
  RNW 36R RNW 36L
STAR AMKA3T FIX AMKAB AT OR ABOVE 22000 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BBE03 AT OR ABOVE 4930 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB432 AT OR ABOVE 2960
  RNW 18R
STAR AMKA3U FIX AMKAB AT OR ABOVE 22000 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BBE03 AT OR ABOVE 4930 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB430 2960
  RNW 18L
STAR AMKA3V FIX AMKAB AT OR ABOVE 22000 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BB656 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB632 2960
  RNW 36L
STAR AMKA3W FIX AMKAB AT OR ABOVE 22000 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BB656 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB630 2960
  RNW 36R
STAR GOTA1E FIX GOTAP AT OR ABOVE 10010 FIX D069X AT OR ABOVE 6070 FIX NELGO AT OR ABOVE 4930 FIX EMDIK AT OR ABOVE 3940
  RNW 18R RNW 18L
STAR GOTA1F FIX GOTAP AT OR ABOVE 10010 FIX CYNB AT OR ABOVE 4930 SPEED 220
  RNW 36R RNW 36L
STAR GOTA1J FIX GOTAP AT OR ABOVE 10010 FIX D069X AT OR ABOVE 6070 FIX NELGO AT OR ABOVE 4930 FIX EMDIK AT OR ABOVE 3940 FIX BONB AT OR ABOVE 3940
  RNW 18R RNW 18L
STAR GOTA1T FIX GOTAP AT OR ABOVE 10010 FIX BB458 AT OR ABOVE 6070 FIX BBE03 AT OR ABOVE 4930 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB432 2960
  RNW 18R
STAR GOTA1U FIX GOTAP AT OR ABOVE 10010 FIX BB458 AT OR ABOVE 6070 FIX BBE03 AT OR ABOVE 4930 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB430 2960
  RNW 18L
STAR GOTA1V FIX GOTAP AT OR ABOVE 10010 FIX BB658 AT OR ABOVE 6070 FIX BB656 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB632 2960
  RNW 36L
STAR GOTA1W FIX GOTAP AT OR ABOVE 10010 FIX BB658 AT OR ABOVE 6070 FIX BB656 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB630 AT OR ABOVE 2960
  RNW 36R
STAR KONI1E FIX KONIP AT OR ABOVE 10010 FIX CYNB AT OR ABOVE 4930 FIX NELGO AT OR ABOVE 4930 FIX EMDIK AT OR ABOVE 3940
  RNW 18R RNW 18L
STAR KONI1F FIX KONIP AT OR ABOVE 10010 FIX CYNB AT OR ABOVE 4930 SPEED 220
  RNW 36R RNW 36L
STAR KONI3T FIX KONIP AT OR ABOVE 10010 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BBE03 AT OR ABOVE 4930 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB432 2960
  RNW 18R
STAR KONI3U FIX KONIP AT OR ABOVE 10010 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BBE03 AT OR ABOVE 4930 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB430 2960
  RNW 18L
STAR KONI3V FIX KONIP AT OR ABOVE 10010 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BB656 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB632 2960
  RNW 36L
STAR KONI3W FIX KONIP AT OR ABOVE 10010 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BB656 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB630 2960
  RNW 36R
STAR KUVA1E FIX KUVAL AT OR ABOVE 12000 FIX APROS AT OR ABOVE 12000 FIX BONB AT OR ABOVE 3940
  RNW 18R RNW 18L
STAR KUVA1F FIX KUVAL AT OR ABOVE 12000 FIX APROS AT OR ABOVE 12000 FIX DEVKI AT OR ABOVE 4930 SPEED 220
  RNW 36R RNW 36L
STAR KUVA1Q FIX KUVAL AT OR ABOVE 12000 FIX APROS AT OR ABOVE 12000 FIX DEVKI AT OR ABOVE 4930 FIX CYNB AT OR ABOVE 4930 SPEED 220
  RNW 36R RNW 36L
STAR KUVA3T FIX KUVAL AT OR ABOVE 12000 FIX BBN01 AT OR ABOVE 12000 FIX BB456 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB432 2960
  RNW 18R
STAR KUVA3U FIX KUVAL AT OR ABOVE 12000 FIX BBN01 AT OR ABOVE 12000 FIX BB456 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB430 2960
  RNW 18L
STAR KUVA3V FIX KUVAL AT OR ABOVE 12000 FIX BBN01 AT OR ABOVE 12000 FIX BBE04 AT OR ABOVE 7060 FIX INVAD AT OR ABOVE 4930 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB632 2960
  RNW 36L
STAR KUVA3W FIX KUVAL AT OR ABOVE 12000 FIX BBN01 AT OR ABOVE 12000 FIX BBE04 AT OR ABOVE 7060 FIX INVAD AT OR ABOVE 4930 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB630 2960
  RNW 36R
STAR NANI1E FIX NANIR AT OR ABOVE 11000 FIX BONB AT OR ABOVE 3940
  RNW 18R RNW 18L
STAR NANI1F FIX NANIR AT OR ABOVE 11000 FIX MODNA AT OR ABOVE 3940 SPEED 220
  RNW 36R RNW 36L
STAR NANI1Q FIX NANIR AT OR ABOVE 11000 FIX MODNA AT OR ABOVE 3940 FIX OVERFLY D179H FIX GIDRU AT OR ABOVE 3940
  RNW 36R RNW 36L
STAR NANI3T FIX NANIR AT OR ABOVE 11000 FIX BB470 AT OR ABOVE 4930 FIX GILEV AT OR ABOVE 3940 FIX BB468 AT OR ABOVE 2960 SPEED 220 FIX BB466 AT OR ABOVE 2960 FIX BB464 AT OR ABOVE 2960 FIX BB462 AT OR ABOVE 2960 FIX BB460 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB432 2960
  RNW 18R
STAR NANI3U FIX NANIR AT OR ABOVE 11000 FIX BB470 AT OR ABOVE 4930 FIX GILEV AT OR ABOVE 3940 FIX BB468 AT OR ABOVE 2960 SPEED 220 FIX BB466 AT OR ABOVE 2960 FIX BB464 AT OR ABOVE 2960 FIX BB462 AT OR ABOVE 2960 FIX BB460 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB430 2960
  RNW 18L
STAR NANI3V FIX NANIR AT OR ABOVE 11000 FIX BB674 AT OR ABOVE 7060 FIX BB672 AT OR ABOVE 6070 FIX BB670 AT OR ABOVE 3940 SPEED 220 FIX BB668 AT OR ABOVE 2960 FIX BB665 AT OR ABOVE 2960 FIX BB664 AT OR ABOVE 2960 FIX BB662 AT OR ABOVE 2960 FIX BB660 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB632 2960
  RNW 36L
STAR NANI3W FIX NANIR AT OR ABOVE 11000 FIX BB674 AT OR ABOVE 7060 FIX BB672 AT OR ABOVE 6070 FIX BB670 AT OR ABOVE 3940 SPEED 220 FIX BB668 AT OR ABOVE 2960 FIX BB665 AT OR ABOVE 2960 FIX BB664 AT OR ABOVE 2960 FIX BB662 AT OR ABOVE 2960 FIX BB660 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB630 2960
  RNW 36R
STAR NEMI1E FIX NEMIP AT OR ABOVE 12000 FIX APROS AT OR ABOVE 12000 FIX BONB AT OR ABOVE 3940
  RNW 18R RNW 18L
STAR NEMI1F FIX NEMIP AT OR ABOVE 12000 FIX APROS AT OR ABOVE 12000 FIX DEVKI AT OR ABOVE 4930 SPEED 220
  RNW 36R RNW 36L
STAR NEMI1Q FIX NEMIP AT OR ABOVE 12000 FIX APROS AT OR ABOVE 12000 FIX DEVKI AT OR ABOVE 4930 FIX CYNB AT OR ABOVE 4930 SPEED 220
  RNW 36R RNW 36L
STAR NEMI3T FIX NEMIP AT OR ABOVE 12000 FIX BBN01 AT OR ABOVE 12000 FIX BB456 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB432 2960
  RNW 18R
STAR NEMI3U FIX NEMIP AT OR ABOVE 12000 FIX BBN01 AT OR ABOVE 12000 FIX BB456 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB430 2960
  RNW 18L
STAR NEMI3V FIX NEMIP AT OR ABOVE 12000 FIX BBN01 AT OR ABOVE 12000 FIX BBE04 AT OR ABOVE 7060 FIX INVAD AT OR ABOVE 4930 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB632 2960
  RNW 36L
STAR NEMI3W FIX NEMIP AT OR ABOVE 12000 FIX BBN01 AT OR ABOVE 12000 FIX BBE04 AT OR ABOVE 7060 FIX INVAD AT OR ABOVE 4930 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB630 2960
  RNW 36R
STAR SLV1E FIX SLV AT OR ABOVE 11000 FIX SLV32 AT OR ABOVE 9030 FIX ERTUM AT OR ABOVE 3940
  RNW 18R RNW 18L
STAR SLV1F FIX SLV AT OR ABOVE 11000 FIX SLV29 AT OR ABOVE 9030 FIX KEDUB AT OR ABOVE 6070 FIX MODNA AT OR ABOVE 3940 SPEED 220
  RNW 36R RNW 36L
STAR SLV1J FIX SLV AT OR ABOVE 11000 FIX SLV32 AT OR ABOVE 9030 FIX ERTUM AT OR ABOVE 3940 FIX BONB AT OR ABOVE 3940
  RNW 18R RNW 18L
STAR SLV1Q FIX SLV AT OR ABOVE 11000 FIX SLV29 AT OR ABOVE 9030 FIX KEDUB AT OR ABOVE 6070 FIX MODNA AT OR ABOVE 3940 FIX OVERFLY D179H FIX GIDRU AT OR ABOVE 3940
  RNW 36R RNW 36L
STAR SLV1T FIX SLV AT OR ABOVE 11000 FIX BBW01 AT OR ABOVE 9030 FIX BB468 AT OR ABOVE 2960 SPEED 220 FIX BB466 AT OR ABOVE 2960 FIX BB464 AT OR ABOVE 2960 FIX BB462 AT OR ABOVE 2960 FIX BB460 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB432 2960
  RNW 18R
STAR SLV1U FIX SLV AT OR ABOVE 11000 FIX BBW01 AT OR ABOVE 9030 FIX BB468 AT OR ABOVE 2960 SPEED 220 FIX BB466 AT OR ABOVE 2960 FIX BB464 AT OR ABOVE 2960 FIX BB462 AT OR ABOVE 2960 FIX BB460 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB430 2960
  RNW 18L
STAR SLV1V FIX SLV AT OR ABOVE 11000 FIX BBW01 AT OR ABOVE 9030 FIX BB672 AT OR ABOVE 6070 FIX BB670 AT OR ABOVE 3940 SPEED 220 FIX BB668 AT OR ABOVE 2960 FIX BB665 AT OR ABOVE 2960 FIX BB664 AT OR ABOVE 2960 FIX BB662 AT OR ABOVE 2960 FIX BB660 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB632 2960
  RNW 36L
STAR SLV1W FIX SLV AT OR ABOVE 11000 FIX BBW01 AT OR ABOVE 9030 FIX BB672 AT OR ABOVE 6070 FIX BB670 AT OR ABOVE 3940 SPEED 220 FIX BB668 AT OR ABOVE 2960 FIX BB665 AT OR ABOVE 2960 FIX BB664 AT OR ABOVE 2960 FIX BB662 AT OR ABOVE 2960 FIX BB660 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB630 2960
  RNW 36R
STAR SULU1E FIX SULUM AT OR ABOVE 17000 FIX PINB AT OR ABOVE 10010 FIX CYNB AT OR ABOVE 4930 FIX NELGO AT OR ABOVE 4930 FIX EMDIK AT OR ABOVE 3940
  RNW 18R RNW 18L
STAR SULU1F FIX SULUM AT OR ABOVE 17000 FIX PINB AT OR ABOVE 10010 FIX CYNB AT OR ABOVE 4930 SPEED 220
  RNW 36R RNW 36L
STAR SULU1T FIX SULUM AT OR ABOVE 17000 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BBE03 AT OR ABOVE 4930 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB432 2960
  RNW 18R
STAR SULU3U FIX SULUM AT OR ABOVE 17000 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BBE03 AT OR ABOVE 4930 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB430 2960
  RNW 18L
STAR SULU3V FIX SULUM AT OR ABOVE 17000 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BB656 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB632 2960
  RNW 36L
STAR SULU3W FIX SULUM AT OR ABOVE 17000 FIX ASVEN FIX CYNB AT OR ABOVE 4930 FIX BB656 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB630 2960
  RNW 36R
STAR VEBI1E FIX VEBIX AT OR ABOVE 8040 FIX CYNB AT OR ABOVE 4930 FIX NELGO AT OR ABOVE 4930 FIX EMDIK AT OR ABOVE 3940
  RNW 18R RNW 18L
STAR VEBI1F FIX VEBIX AT OR ABOVE 8040 FIX CYNB AT OR ABOVE 4930 SPEED 220
  RNW 36R RNW 36L
STAR VEBI1T FIX VEBIX AT OR ABOVE 8040 FIX BBE03 AT OR ABOVE 4930 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB432 2960
  RNW 18R
STAR VEBI1U FIX VEBIX AT OR ABOVE 8040 FIX BBE03 AT OR ABOVE 4930 FIX BB454 AT OR ABOVE 3940 SPEED 220 FIX BB452 AT OR ABOVE 2960 FIX BB450 AT OR ABOVE 2960 FIX BB448 AT OR ABOVE 2960 FIX BB446 AT OR ABOVE 2960 FIX BB444 AT OR ABOVE 2960 FIX BB442 AT OR ABOVE 2960 FIX BB440 AT OR ABOVE 2960 FIX BB438 AT OR ABOVE 2960 FIX BB436 AT OR ABOVE 2960 FIX BB434 AT OR ABOVE 2960 FIX BB430 2960
  RNW 18L
STAR VEBI1V FIX VEBIX AT OR ABOVE 8040 FIX CYNB AT OR ABOVE 4930 FIX BB656 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB632 2960
  RNW 36L
STAR VEBI1W FIX VEBIX AT OR ABOVE 8040 FIX CYNB AT OR ABOVE 4930 FIX BB656 FIX BB654 AT OR ABOVE 3940 SPEED 220 FIX BB652 AT OR ABOVE 2960 FIX BB650 AT OR ABOVE 2960 FIX BB648 AT OR ABOVE 2960 FIX BB646 AT OR ABOVE 2960 FIX BB644 AT OR ABOVE 2960 FIX BB642 AT OR ABOVE 2960 FIX BB640 AT OR ABOVE 2960 FIX BB638 AT OR ABOVE 2960 FIX BB636 AT OR ABOVE 2960 FIX BB634 AT OR ABOVE 2960 FIX BB630 2960
  RNW 36R
ENDSTARS

APPROACHES
APPROACH VDM18L FIX BB430 2960 FIX MD18L 621 RNW 18L TRK 176 UNTIL 830 HDG 176 VECTORS
 TRANSITION BO FIX BONB AT OR ABOVE 3940 FIX D160E
 TRANSITION EMDIK FIX EMDIK AT OR ABOVE 3940 FIX OVERFLY D006R 2960 TURN LEFT DIRECT FIX D160E
